date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-04-05 00:00:00+00:00,,,219.575,,,130.845,,,77.118,134.131,140.96,,,,,,124.712,,254.285,96.879,,,,,155.124,,123.197,252.319,179.038,267.782,164.736,,138.461,,244.319,171.098,159.825,116.935,226.91,,,83.182,183.891,,211.416,,237.164,,196.435,124.493,,,,,198.694,,198.755,289.348
2017-04-05 01:00:00+00:00,,,209.464,,,248.039,,,107.252,134.366,143.596,,,,,,134.2,,185.116,92.492,,,,,166.367,,278.369,252.681,40.124,225.332,182.662,,139.991,,210.336,143.894,176.109,114.807,224.939,,,113.88,178.354,,230.066,,222.188,,178.188,100.791,,,,,197.125,,209.598,302.538
2017-04-05 02:00:00+00:00,,,171.154,,,142.053,,,99.424,134.402,149.691,,,,,,139.295,,65.048,85.906,,129.009,,,144.265,,290.82,216.922,133.12,208.169,182.975,,140.49,,145.714,137.182,192.792,111.964,,,,99.747,165.142,,176.493,,214.278,,,86.66,,,,,186.902,,239.269,335.451
2017-04-05 03:00:00+00:00,,,136.762,,,126.334,,,106.487,144.356,148.087,,,,,,96.249,,125.383,89.39,,15.147,,,114.812,,300.688,181.808,100.67,162.441,177.899,,137.583,,,95.101,191.753,93.217,8.692,,,116.579,169.687,,172.669,,180.867,,,89.531,,,,,173.783,,268.337,33.709
2017-04-05 04:00:00+00:00,,,133.882,,,119.357,,,111.042,192.714,151.836,,,,,,40.84,,91.781,76.925,,19.729,,,99.077,,294.995,189.054,33.702,137.162,206.073,,137.274,,,95.774,177.833,85.383,17.518,,,148.67,162.124,,207.598,,137.652,,285.148,76.413,,,,,174.837,,316.841,50.344
2017-04-05 05:00:00+00:00,,,139.787,,,107.674,,,106.215,290.583,158.261,,,,,,40.638,,28.036,52.832,,23.568,,,105.986,,305.812,198.023,21.096,130.241,216.134,,132.364,,,99.038,130.335,89.425,16.342,,,114.88,161.11,,248.033,,120.228,,295.138,116.944,,,,,182.132,,34.978,34.554
2017-04-05 06:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,120.58,,289.751,204.837,174.51,147.944,170.824,,139.415,,,,,100.69,,,,,158.668,,270.473,,,,,,,,,,209.018,,38.39,
2017-04-05 07:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,119.722,,293.834,225.162,24.687,153.773,181.966,,162.219,,,,,181.189,,,,,158.677,,262.304,,,,,,,,,,247.122,,35.555,
2017-04-05 08:00:00+00:00,,,,,,320.488,,,,,,,,,,,,,,,,,,,119.153,,295.162,227.619,26.172,153.608,284.001,,163.775,,,,,139.202,,,,,159.673,,253.778,,,,,,,,,,255.11,,36.24,
2017-04-05 09:00:00+00:00,,,,,,297.325,,,,,,,,,,,,,,,,,,,130.911,,294.571,221.863,30.836,157.558,253.089,,164.846,,,,,106.937,,,,,160.646,,254.81,,,,,,,,,,248.283,,18.388,
2017-04-05 10:00:00+00:00,,,,,,278.434,,,,,,,,,,,,,,,,,,,159.283,,289.604,223.0,18.743,156.89,117.878,,139.494,,,,,60.223,,,,,165.074,,255.75,,,,,,,,,,243.28,,37.821,
2017-04-05 11:00:00+00:00,,,,,,296.67,,,,,,,,,,,,,,,,,,,186.279,,286.422,228.273,18.637,,219.129,,134.667,,,,,92.753,,,,,161.664,,262.836,,,,,,,,,,243.29,,17.418,
2017-04-05 12:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,137.711,,285.784,225.479,134.443,,269.265,,136.695,,,,,157.807,,,,,146.31,,284.653,,,,,,,,,,262.955,,29.825,
2017-04-05 13:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,93.704,,295.068,231.302,227.47,162.338,341.242,,92.547,,,,,105.104,,,,,52.994,,303.261,,,,,,,,,,292.009,,35.292,
2017-04-05 14:00:00+00:00,,,,,,97.447,,,,,,,,,,,,,,,,,,,318.832,,295.807,229.03,95.915,161.119,328.942,,163.483,,,,,122.433,,,,,87.116,,310.384,,,,,,,,,,283.189,,39.326,
2017-04-05 15:00:00+00:00,,,,,,97.465,,,,,,,,,,,,,,,,,,,312.917,,287.69,212.207,54.685,157.925,258.108,,185.379,,,,,120.477,,,,,166.737,,309.277,,,297.435,,,,,,,266.732,,46.572,
2017-04-05 16:00:00+00:00,,,,,,91.202,,,,,,,,,,,,,,,,,,,129.265,,219.499,163.193,60.896,151.096,174.963,,130.577,,,,,135.267,,,,,204.491,,304.457,,,294.052,,,,,,,266.652,,55.369,
2017-04-05 17:00:00+00:00,,,,,,94.296,,,,,,,,,,,,,,,,,,,129.935,,42.176,36.466,116.02,145.393,115.006,,115.429,,,,,130.838,,,,,183.693,,296.847,,,291.666,,,,,,,274.034,,66.291,
2017-04-05 18:00:00+00:00,,,,,,237.185,,,,,,,,,,,,,,,,,,,134.176,,89.196,184.727,142.864,143.661,217.805,,118.172,,,,,126.558,,,,,225.927,,298.299,,,293.906,,,,,,,252.601,,84.283,
2017-04-05 19:00:00+00:00,,,,,,240.211,,,,,,,,,,,,,,,,,,,153.452,,118.239,40.38,95.208,150.942,190.7,,147.239,,,,,124.895,,,,,259.581,,283.453,,,306.594,,,,,,,232.96,,168.965,
2017-04-05 20:00:00+00:00,,,,,,200.365,,,,,,,,,,,,,,,,,,,222.392,,109.075,92.272,100.093,160.022,173.585,,151.121,,,,,117.227,,,,,269.392,,258.848,,,295.249,,,,,,,198.171,,157.203,
2017-04-05 21:00:00+00:00,,,,,,233.841,,,,,,,,,,,,,,,,,,,204.972,,131.828,107.335,72.788,196.209,155.684,,138.43,,,,,117.221,,,,,251.364,,241.466,,,273.258,,,,,,,195.627,,157.619,
2017-04-05 22:00:00+00:00,,,,,,137.852,,,,,,,,,,,,,,,,,,,174.88,,141.951,97.076,54.712,175.61,138.515,,138.406,,,,,113.905,,,,,176.139,,223.549,,,181.285,,,,,,,191.331,,186.901,
2017-04-05 23:00:00+00:00,,,,,,134.917,,,,,,,,,,,,,,,,,,,164.302,,156.326,127.118,48.423,167.166,153.548,,138.766,,,,,111.93,,,,,176.897,,221.27,,,168.292,,,,,,,187.303,,212.262,
2017-04-06 00:00:00+00:00,,,,,,129.462,,,,,,,,,,,,,,,,,,,166.483,,174.268,174.932,70.404,148.128,141.285,,142.554,,,,,117.84,,,,,164.699,,206.775,,,171.098,,,,,,,183.152,,233.506,
2017-04-06 01:00:00+00:00,,,,,,117.927,,,,,,,,,,,,,,,,,,,155.56,,301.211,166.474,72.366,148.924,132.394,,131.222,,,,,119.555,,,,,164.694,,195.058,,,168.659,,,,,,,168.139,,146.056,
2017-04-06 02:00:00+00:00,,,,,,109.386,,,,,,,,,,,,,,,,,,,117.462,,293.812,165.544,80.603,147.194,115.329,,126.306,,,,,108.225,,,,,163.405,,138.009,,,174.139,,,,,,,163.457,,184.195,
2017-04-06 03:00:00+00:00,,,,,,114.45,,,,,,,,,,,,,,,,,,,104.817,,307.883,164.847,93.613,142.613,111.902,,124.496,,,,,104.236,,,,,159.373,,126.787,,,166.441,,,,,,,168.139,,266.423,
2017-04-06 04:00:00+00:00,,,,,,115.89,,,,,,,,,,,,,,,,,,,111.562,,294.325,174.896,87.082,130.759,116.653,,119.621,,,,,103.153,,,,,150.966,,139.288,,,162.634,,,,,,,169.59,,322.98,
2017-04-06 05:00:00+00:00,,,,,,130.576,,,,,,,,,,,,,,,,,,,110.852,,309.294,193.565,89.752,114.516,149.163,,123.304,,,,,95.95,,,,,145.014,,128.175,,,158.751,,,,,,,163.072,,273.618,
2017-04-06 06:00:00+00:00,,,,,,256.139,,,,,,,,,,,,,,,,,,,106.094,,153.157,206.061,93.549,115.625,167.792,,138.984,,,,,90.614,,,,,132.761,,126.544,,,146.627,,,,,,,149.341,,262.766,
2017-04-06 07:00:00+00:00,,,,,,280.302,,,,,,,,,,,,,,,,,,,111.641,,301.128,165.484,100.434,125.286,198.974,,168.697,,,,,96.021,,,,,135.731,,125.523,,,135.504,,,,,,,147.8,,203.86,
2017-04-06 08:00:00+00:00,,,,,,139.542,,,,,,,,,,,,,,,,,,,116.167,,245.677,143.738,96.264,142.985,149.733,,143.838,,,,,108.942,,,,,138.028,,129.509,,,134.171,,,,,,,148.594,,274.305,
2017-04-06 09:00:00+00:00,,,,,,117.085,,,,,,,,,,,,,,,,,,,117.71,,295.74,134.877,98.278,130.666,125.058,,127.165,,,,,105.127,,,,,145.289,,151.39,,,140.975,,,,,,,151.036,,35.814,
2017-04-06 10:00:00+00:00,,,,,,118.466,,,,,,,,,,,,,,,,,,,114.185,,252.192,134.353,93.411,126.6,146.638,,130.625,,,,,101.87,,,,,144.479,,149.268,,,148.583,,,,,,,157.944,,358.057,
2017-04-06 11:00:00+00:00,,,,,,116.493,,,,,,,,,,,,,,,,,,,107.459,,242.627,147.641,77.911,134.76,162.46,,134.071,,,,,114.062,,,,,150.881,,157.674,,,152.004,,,,,,,164.705,,297.004,
2017-04-06 12:00:00+00:00,,,,,,119.478,,,,,,,,,,,,,,,,,,,112.973,,272.694,140.484,78.559,137.318,187.365,,136.023,,,,,98.029,,,,,162.346,,163.089,,,159.402,,,,,,,164.894,,311.326,
2017-04-06 13:00:00+00:00,,,,,,126.212,,,,,,,,,,,,,,,,,,,117.466,,281.498,137.958,149.791,155.338,188.53,,144.488,,,,,111.36,,,,,162.825,,170.617,,,163.267,,,,,,,156.642,,39.658,
2017-04-06 14:00:00+00:00,,,,,,126.055,,,,,,,,,,,,,,,,,,,115.263,,252.653,151.662,173.494,134.113,159.653,,155.45,,,,,87.661,,,,,163.514,,169.428,,,163.676,,,,,,,150.638,,37.44,
2017-04-06 15:00:00+00:00,,,,,,124.451,,,,,,,,,,,,,,,,,,,114.271,,206.436,136.404,49.83,136.34,168.235,,179.583,,,,,76.941,,,,,163.002,,164.329,,,162.183,,,,,,,152.152,,25.113,
2017-04-06 16:00:00+00:00,,,,,,125.912,,,,,,,,,,,,,,,,,,,112.938,,203.469,134.416,69.3,132.403,172.467,,114.912,,,,,91.928,,,,,165.583,,157.508,,,159.309,,,,,,,152.101,,18.206,
2017-04-06 17:00:00+00:00,,,,,,146.067,,,,,,,,,,,,,,,,,,,114.18,,229.243,129.844,68.567,117.109,21.361,,132.419,,,,,86.972,,,,,161.503,,156.611,,,156.685,,,,,,,158.483,,31.449,
2017-04-06 18:00:00+00:00,,,,,,147.624,,,,,,,,,,,,,,,,,,,113.959,,180.469,137.352,72.029,131.27,134.178,,172.63,,,,,123.364,,,,,144.955,,149.098,,,149.142,,,,,,,181.841,,71.889,
2017-04-06 19:00:00+00:00,,,,,,293.218,,,,,,,,,,,,,,,,,,,114.918,,178.201,189.846,73.84,299.664,168.773,,207.937,,,,,195.718,,,,,146.992,,150.328,,,143.472,,,,,,,182.909,,207.359,
2017-04-06 20:00:00+00:00,,,,,,260.057,,,,,,,,,,,,,,,,,,,120.158,,164.894,262.776,84.234,281.223,174.879,,223.947,,,,,189.512,,,,,165.192,,161.718,,,147.45,,,,,,,170.184,,217.995,
2017-04-06 21:00:00+00:00,,,,,,188.53,,,,,,,,,,,,,,,,,,,124.377,,206.79,278.299,185.745,237.981,179.753,,242.686,,,,,242.429,,,,,172.713,,179.579,,,160.012,,,,,,,158.765,,218.152,
2017-04-06 22:00:00+00:00,,,,,,168.727,,,,,,,,,,,,,,,,,,,121.498,,232.344,283.619,214.943,231.422,159.396,,184.541,,,,,276.25,,,,,177.965,,209.612,,,158.821,,,,,,,156.748,,231.128,
2017-04-06 23:00:00+00:00,,,,,,153.249,,,,,,,,,,,,,,,,,,,119.488,,243.511,222.479,296.999,55.357,97.516,,55.45,,,,,335.529,,,,,168.343,,223.119,,,164.761,,,,,,,161.395,,30.82,
2017-04-07 00:00:00+00:00,,,,,,126.774,,,,,,,,,,,,,,,,,,,121.828,,193.728,178.601,328.954,44.353,35.64,,57.553,,,,,13.259,,,,,161.86,,235.38,,,195.542,,,,,,,170.665,,8.106,
2017-04-07 01:00:00+00:00,,,,,,116.884,,,,,,,,,,,,,,,,,,,120.134,,305.498,156.934,330.741,23.475,185.892,,103.561,,,,,43.939,,,,,167.531,,237.524,,,224.284,,,,,,,183.741,,6.448,
2017-04-07 02:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,122.314,,295.702,138.003,321.145,28.941,166.367,,106.225,,,,,48.237,,,,,161.278,,238.194,,,216.944,,,,,,,176.195,,342.707,
2017-04-07 03:00:00+00:00,,,,,,114.674,,,,,,,,,,,,,,,,,,,120.611,,297.554,121.292,185.582,35.472,98.035,,115.411,,,,,56.74,,,,,137.087,,225.281,,,192.585,,,,,,,156.155,,327.594,
2017-04-07 04:00:00+00:00,,,,,,112.915,,,,,,,,,,,,,,,,,,,118.761,,284.038,136.067,112.179,28.342,27.145,,112.437,,,,,74.296,,,,,131.274,,200.751,,,175.332,,,,,,,146.674,,34.291,
2017-04-07 05:00:00+00:00,,,,,,111.205,,,,,,,,,,,,,,,,,,,109.333,,288.613,168.216,61.799,50.882,22.237,,119.931,,,,,121.558,,,,,108.534,,182.062,,,170.139,,,,,,,146.503,,11.382,
2017-04-07 06:00:00+00:00,,,,,,113.368,,,,,,,,,,,,,,,,,,,103.364,,299.234,174.382,51.201,49.891,93.83,,144.089,,,,,138.923,,,,,133.896,,158.461,,,167.134,,,,,,,153.099,,12.331,
2017-04-07 07:00:00+00:00,,,,,,119.14,,,,,,,,,,,,,,,,,,,108.767,,246.299,203.62,71.97,57.927,124.694,,133.817,,,,,108.355,,,,,144.776,,152.265,,,156.169,,,,,,,167.235,,24.962,
2017-04-07 08:00:00+00:00,,,,,,123.317,,,,,,,,,,,,,,,,,,,113.17,,116.275,203.378,80.075,55.342,164.018,,144.021,,,,,107.845,,,,,148.174,,155.18,,,143.873,,,,,,,176.459,,224.952,
2017-04-07 09:00:00+00:00,,,,,,233.435,,,,,,,,,,,,,,,,,,,114.138,,187.522,187.284,87.9,49.112,185.555,,152.162,,,,,148.302,,,,,153.616,,163.057,,,145.665,,,,,,,165.666,,226.939,
2017-04-07 10:00:00+00:00,,,,,,115.492,,,,,,,,,,,,,,,,,,,116.809,,244.713,173.079,96.198,59.009,167.302,,165.228,,,,,194.022,,,,,166.973,,174.285,,,156.083,,,,,,,159.165,,224.66,
2017-04-07 11:00:00+00:00,,,,,,123.647,,,,,,,,,,,,,,,,,,,117.792,,280.666,178.291,127.125,155.659,175.333,,145.712,,,,,140.839,,,,,171.398,,184.748,,,160.913,,,,,,,153.304,,214.612,
2017-04-07 12:00:00+00:00,,,,,,130.651,,,,,,,,,,,,,,,,,,,121.591,,267.826,193.834,185.286,165.118,157.689,,137.251,,,,,135.87,,,,,174.954,,213.917,,,167.937,,,,,,,160.554,,199.515,
2017-04-07 13:00:00+00:00,,,,,,136.251,,,,,,,,,,,,,,,,,,,120.958,,277.928,168.759,202.255,177.983,157.501,,160.258,,,,,167.34,,,,,171.458,,237.963,,,180.011,,,,,,,172.358,,189.634,
2017-04-07 14:00:00+00:00,,,,,,143.685,,,,,,,,,,,,,,,,,,,133.401,,215.264,176.016,202.663,184.836,167.544,,154.177,,,,,172.664,,,,,175.592,,243.854,,,204.707,,,,,,,187.842,,204.746,
2017-04-07 15:00:00+00:00,,,,,,151.785,,,,,,,,,,,,,,,,,,,137.702,,217.069,196.805,206.868,182.066,170.946,,156.184,,,,,146.002,,,,,187.175,,246.448,,,225.413,,,,,,,192.81,,211.909,
2017-04-07 16:00:00+00:00,,,,,,191.955,,,,,,,,,,,,,,,,,,,139.594,,193.59,209.133,216.121,189.307,170.017,,203.456,,,,,122.248,,,,,202.651,,245.68,,,235.024,,,,,,,192.189,,224.123,
2017-04-07 17:00:00+00:00,,,,,,212.165,,,,,,,,,,,,,,,,,,,134.808,,160.96,203.062,229.583,184.94,173.002,,203.009,,,,,194.097,,,,,189.973,,244.428,,,235.656,,,,,,,194.298,,217.494,
2017-04-07 18:00:00+00:00,,,,,,190.239,,,,,,,,,,,,,,,,,,,137.479,,185.633,192.524,223.449,216.741,167.731,,215.089,,,,,237.572,,,,,184.656,,243.989,,,242.001,,,,,,,200.428,,102.205,
2017-04-07 19:00:00+00:00,,,,,,172.244,,,,,,,,,,,,,,,,,,,146.322,,239.08,185.564,227.514,220.202,177.051,,214.357,,,,,230.133,,,,,194.046,,243.088,,,251.916,,,,,,,208.365,,215.778,
2017-04-07 20:00:00+00:00,,,,,,150.364,,,,,,,,,,,,,,,,,,,147.332,,297.419,195.873,237.488,219.251,173.897,,206.713,,,,,247.297,,,,,196.5,,244.663,,,253.604,,,,,,,207.715,,232.692,
2017-04-07 21:00:00+00:00,,,,,,233.954,,,,,,,,,,,,,,,,,,,148.283,,229.355,179.502,238.652,221.353,170.394,,210.697,,,,,278.137,,,,,185.565,,247.892,,,247.621,,,,,,,207.842,,241.39,
2017-04-07 22:00:00+00:00,,,,,,135.107,,,,,,,,,,,,,,,,,,,146.713,,187.446,186.881,241.723,219.076,170.642,,247.769,,,,,280.096,,,,,182.975,,248.698,,,242.536,,,,,,,208.946,,230.363,
2017-04-07 23:00:00+00:00,,,,,,144.338,,,,,,,,,,,,,,,,,,,140.118,,223.736,195.888,265.424,218.08,170.922,,235.261,,,,,291.633,,,,,178.852,,249.171,,,249.751,,,,,,,213.794,,213.413,
2017-04-08 00:00:00+00:00,,,,,,195.604,,,,,,,,,,,,,,,,,,,157.732,,207.687,232.085,271.463,215.882,190.246,,217.237,,,,,286.721,,,,,175.941,,253.448,,,254.817,,,,,,,215.625,,239.177,
2017-04-08 01:00:00+00:00,,,,,,243.403,,,,,,,,,,,,,,,,,,,164.716,,251.4,222.304,270.822,205.63,167.085,,168.55,,,,,286.142,,,,,171.946,,264.447,,,270.793,,,,,,,218.862,,269.072,
2017-04-08 02:00:00+00:00,,,,,,138.013,,,,,,,,,,,,,,,,,,,181.064,,324.613,244.221,288.961,83.873,129.011,,68.848,,,,,2.113,,,,,165.742,,276.305,,,281.79,,,,,,,230.772,,259.084,
2017-04-08 03:00:00+00:00,,,,,,262.822,,,,,,,,,,,,,,,,,,,176.225,,308.401,206.36,296.217,135.781,186.375,,107.67,,,,,38.309,,,,,165.344,,280.142,,,284.096,,,,,,,239.341,,286.225,
2017-04-08 04:00:00+00:00,,,,,,108.872,,,,,,,,,,,,,,,,,,,164.065,,219.138,176.135,148.637,51.72,235.944,,135.635,,,,,56.761,,,,,161.915,,278.892,,,271.653,,,,,,,238.778,,6.092,
2017-04-08 05:00:00+00:00,,,,,,271.666,,,,,,,,,,,,,,,,,,,136.315,,236.517,167.846,215.12,44.205,96.274,,167.74,,,,,104.628,,,,,159.741,,266.217,,,239.584,,,,,,,212.957,,336.201,
2017-04-08 06:00:00+00:00,,,,,,113.464,,,,,,,,,,,,,,,,,,,127.42,,293.189,161.994,97.131,108.325,350.4,,136.215,,,,,100.034,,,,,154.78,,249.287,,,226.536,,,,,,,186.99,,264.631,
2017-04-08 07:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,132.016,,301.818,149.289,136.071,46.39,323.289,,141.59,,,,,57.376,,,,,160.231,,238.816,,,235.145,,,,,,,185.281,,252.107,
2017-04-08 08:00:00+00:00,,,,,,105.489,,,,,,,,,,,,,,,,,,,131.375,,296.071,140.912,130.669,46.443,250.383,,131.387,,,,,62.605,,,,,159.635,,227.163,,,227.939,,,,,,,172.949,,239.784,
2017-04-08 09:00:00+00:00,,,,,,238.844,,,,,,,,,,,,,,,,,,,117.698,,278.815,152.305,120.967,140.959,116.147,,123.92,,,,,81.933,,,,,159.963,,208.128,,,194.811,,,,,,,161.584,,197.112,
2017-04-08 10:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,114.172,,282.69,159.161,128.739,64.348,168.171,,129.691,,,,,119.629,,,,,165.485,,197.197,,,172.726,,,,,,,169.629,,196.937,
2017-04-08 11:00:00+00:00,,,,,,119.968,,,,,,,,,,,,,,,,,,,113.779,,303.826,133.256,80.449,47.076,179.724,,127.094,,,,,106.909,,,,,167.196,,207.2,,,186.674,,,,,,,171.869,,21.005,
2017-04-08 12:00:00+00:00,,,,,,144.917,,,,,,,,,,,,,,,,,,,114.213,,303.339,128.822,83.637,35.327,206.975,,116.061,,,,,110.099,,,,,170.423,,215.947,,,195.086,,,,,,,174.222,,4.933,
2017-04-08 13:00:00+00:00,,,,,,134.466,,,,,,,,,,,,,,,,,,,116.147,,,104.22,99.712,33.559,,,118.542,,,,,113.866,,,,,166.555,,215.493,,,191.035,,,,,,,168.319,,285.161,
2017-04-08 14:00:00+00:00,,,,,,138.396,,,,,,,,,,,,,,,,,,,118.51,,230.975,119.42,130.275,44.888,173.745,,127.886,,,,,122.087,,,,,162.512,,193.789,,,173.842,,,,,,,164.8,,220.525,
2017-04-08 15:00:00+00:00,,,,,,135.027,,,,,,,,,,,,,,,,,,,119.165,,121.038,160.795,173.779,119.952,167.246,,174.854,,,,,182.798,,,,,162.102,,213.029,,,174.916,,,,,,,160.073,,182.66,
2017-04-08 16:00:00+00:00,,,,,,155.121,,,,,,,,,,,,,,,,,,,120.097,,187.772,148.24,119.855,215.526,169.995,,187.402,,,,,264.022,,,,,160.888,,202.483,,,184.199,,,,,,,164.696,,156.258,
2017-04-08 17:00:00+00:00,,,,,,151.711,,,,,,,,,,,,,,,,,,,124.404,,166.81,169.977,172.639,196.267,188.502,,250.155,,,,,308.05,,,,,160.388,,198.091,,,184.598,,,,,,,182.553,,173.081,
2017-04-08 18:00:00+00:00,,,,,,269.999,,,,,,,,,,,,,,,,,,,146.715,,156.438,238.163,236.321,173.468,205.492,,276.939,,,,,302.06,,,,,168.431,,232.134,,,210.282,,,,,,,219.611,,206.502,
2017-04-08 19:00:00+00:00,,,,,,268.201,,,,,,,,,,,,,,,,,,,147.687,,172.812,262.458,264.532,218.041,225.705,,299.284,,,,,301.204,,,,,183.48,,289.649,,,262.321,,,,,,,237.555,,50.053,
2017-04-08 20:00:00+00:00,,,,,,212.316,,,,,,,,,,,,,,,,,,,203.006,,181.759,255.875,265.155,236.762,221.609,,313.664,,,,,313.688,,,,,168.417,,306.533,,,281.121,,,,,,,250.821,,59.494,
2017-04-08 21:00:00+00:00,,,,,,267.671,,,,,,,,,,,,,,,,,,,170.464,,194.188,138.737,262.986,244.541,252.623,,323.914,,,,,323.892,,,,,158.305,,305.946,,,284.833,,,,,,,252.336,,170.593,
2017-04-08 22:00:00+00:00,,,,,,269.699,,,,,,,,,,,,,,,,,,,9.726,,217.65,123.188,271.564,252.395,282.586,,318.834,,,,,322.894,,,,,122.606,,290.86,,,285.624,,,,,,,249.26,,289.812,
2017-04-08 23:00:00+00:00,,,,,,256.963,,,,,,,,,,,,,,,,,,,163.23,,189.777,255.362,285.11,258.399,305.402,,300.117,,,,,302.913,,,,,129.857,,299.541,,,286.202,,,,,,,253.414,,3.906,
2017-04-09 00:00:00+00:00,,,,,,280.755,,,,,,,,,,,,,,,,,,,213.296,,281.101,292.973,286.244,238.832,334.238,,293.075,,,,,299.44,,,,,149.422,,306.231,,,293.359,,,,,,,270.048,,320.513,
2017-04-09 01:00:00+00:00,,,,,,291.375,,,,,,,,,,,,,,,,,,,278.52,,326.431,328.643,275.568,202.264,340.436,,262.985,,,,,307.785,,,,,155.085,,314.922,,,288.444,,,,,,,282.641,,221.823,
2017-04-09 02:00:00+00:00,,,,,,288.068,,,,,,,,,,,,,,,,,,,293.485,,299.702,325.404,268.671,274.589,339.806,,257.588,,,,,294.503,,,,,169.181,,329.271,,,265.794,,,,,,,296.616,,24.279,
2017-04-09 03:00:00+00:00,,,,,,257.952,,,,,,,,,,,,,,,,,,,295.263,,289.185,275.787,269.585,249.621,337.105,,259.93,,,,,290.394,,,,,186.655,,336.048,,,265.135,,,,,,,308.773,,31.89,
2017-04-09 04:00:00+00:00,,,,,,299.215,,,,,,,,,,,,,,,,,,,296.568,,229.592,296.195,284.338,264.194,324.196,,68.565,,,,,316.216,,,,,123.46,,334.763,,,248.82,,,,,,,324.22,,2.621,
2017-04-09 05:00:00+00:00,,,,,,310.588,,,,,,,,,,,,,,,,,,,295.532,,287.939,318.029,271.107,232.003,266.959,,36.213,,,,,321.218,,,,,134.064,,335.577,,,290.74,,,,,,,329.923,,5.132,
2017-04-09 06:00:00+00:00,,,,,,287.795,,,,,,,,,,,,,,,,,,,293.193,,273.376,312.954,267.502,257.954,324.52,,40.055,,,,,314.392,,,,,154.206,,335.372,,,316.298,,,,,,,327.647,,17.279,
2017-04-09 07:00:00+00:00,,,,,,290.556,,,,,,,,,,,,,,,,,,,294.093,,39.795,316.69,283.326,276.144,318.679,,293.021,,,,,298.348,,,,,155.943,,337.476,,,319.138,,,,,,,326.337,,15.069,
2017-04-09 08:00:00+00:00,,,,,,300.809,,,,,,,,,,,,,,,,,,,293.282,,297.834,319.883,272.372,232.091,312.856,,287.974,,,,,309.35,,,,,143.238,,337.789,,,296.113,,,,,,,324.672,,347.349,
2017-04-09 09:00:00+00:00,,,,,,267.167,,,,,,,,,,,,,,,,,,,292.732,,301.718,259.897,262.993,254.173,301.654,,195.116,,,,,315.838,,,,,134.287,,338.686,,,296.946,,,,,,,173.45,,345.579,
2017-04-09 10:00:00+00:00,,,,,,272.467,,,,,,,,,,,,,,,,,,,293.223,,286.827,157.714,260.531,288.822,292.473,,261.45,,,,,320.642,,,,,159.866,,338.765,,,313.188,,,,,,,319.717,,11.092,
2017-04-09 11:00:00+00:00,,,,,,265.095,,,,,,,,,,,,,,,,,,,296.763,,212.726,174.951,260.689,280.783,256.513,,59.99,,,,,353.495,,,,,143.217,,336.905,,,321.534,,,,,,,318.826,,11.682,
2017-04-09 12:00:00+00:00,,,,,,287.302,,,,,,,,,,,,,,,,,,,295.908,,269.615,166.222,268.733,149.094,327.518,,65.318,,,,,318.517,,,,,146.594,,334.693,,,327.348,,,,,,,319.36,,16.623,
2017-04-09 13:00:00+00:00,,,,,,297.331,,,,,,,,,,,,,,,,,,,293.545,,269.97,168.162,276.152,337.712,308.718,,11.563,,,,,303.809,,,,,143.134,,335.625,,,328.271,,,,,,,313.889,,20.434,
2017-04-09 14:00:00+00:00,,,,,,290.144,,,,,,,,,,,,,,,,,,,294.263,,297.525,162.925,274.8,22.177,176.216,,51.97,,,,,335.62,,,,,81.355,,335.337,,,317.807,,,,,,,218.975,,24.982,
2017-04-09 15:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,297.805,,82.558,157.678,273.425,27.105,25.201,,106.657,,,,,319.079,,,,,79.21,,332.969,,,315.757,,,,,,,280.232,,23.263,
2017-04-09 16:00:00+00:00,,,,,,291.834,,,,,,,,,,,,,,,,,,,300.364,,189.853,143.108,284.862,53.271,27.51,,15.951,,,,,316.007,,,,,90.937,,330.913,,,304.378,,,,,,,292.631,,8.24,
2017-04-09 17:00:00+00:00,,,,,,267.669,,,,,,,,,,,,,,,,,,,291.87,,179.165,127.558,283.044,97.857,101.091,,96.011,,,,,302.643,,,,,167.796,,328.197,,,296.251,,,,,,,306.734,,7.662,
2017-04-09 18:00:00+00:00,,,,,,199.253,,,,,,,,,,,,,,,,,,,277.99,,175.733,107.861,285.073,221.645,82.694,,168.644,,,,,296.205,,,,,156.689,,319.197,,,306.714,,,,,,,280.516,,27.117,
