date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2017-04-23 17:00:00+00:00,,,,,,,,,725.81,946.47,618.65,,,,,,764.07,,833.81,746.46,,,,,506.13,,912.46,,783.09,898.57,912.27,784.67,934.19,,908.85,,710.29,1076.83,870.8,,,786.89,554.94,555.23,496.22,,657.66,482.1,790.62,,,,,,538.77,648.0,,671.71
2017-04-23 18:00:00+00:00,,,,,,,,,713.38,977.03,606.99,,,,,,801.15,,834.34,750.27,,,,,488.08,,912.79,,750.46,966.38,930.64,698.19,966.79,,816.1,,765.75,953.95,795.92,,,797.44,555.92,547.02,493.87,,661.69,472.53,702.8,,,,,,518.04,660.71,,702.2
2017-04-23 19:00:00+00:00,,,,,,,,,732.55,952.94,598.4,,,,,,792.17,,813.17,663.9,,,,,549.28,,767.46,,657.98,926.09,825.13,766.96,956.24,,738.81,,781.47,875.51,811.29,,,772.45,554.32,524.7,497.12,,608.85,470.4,669.94,,,,,,502.69,617.51,,647.9
2017-04-23 20:00:00+00:00,,,,,,,,,716.9,914.82,550.91,,,,,,708.87,,761.21,586.86,,,,,505.92,,793.61,,661.29,838.0,777.0,911.12,842.84,,690.5,,745.51,888.5,911.29,,,693.61,514.53,475.91,516.0,,659.09,471.24,631.28,,,,,,500.53,592.85,,708.3
2017-04-23 21:00:00+00:00,,,,,,,,,599.15,807.48,532.14,,,,,,613.72,,818.63,553.85,,,,,516.98,,851.86,,635.88,733.13,780.62,835.12,770.49,,652.93,,626.82,838.11,813.26,,,659.69,496.65,447.51,499.18,,635.16,486.64,612.31,,,,,,473.9,502.39,,762.1
2017-04-23 22:00:00+00:00,,,,,,,,,606.24,763.88,537.37,,,,,,606.15,,740.23,539.39,,,,,613.54,,750.1,,629.07,754.14,753.44,802.41,752.18,,646.4,,570.99,763.6,728.55,,,631.69,522.72,458.7,430.81,,638.02,498.47,622.02,,,,,,470.84,743.25,,663.13
2017-04-23 23:00:00+00:00,,,,,,,,,,736.73,552.73,,,,,,582.77,,680.47,492.33,,,,,600.73,,778.3,,602.66,738.76,713.19,,734.38,,618.85,,,,802.13,,,672.7,474.39,426.53,433.94,,650.86,518.27,591.4,,,,,,465.52,,,641.19
2017-04-24 00:00:00+00:00,,,763.2,,,,,,584.14,805.93,595.18,,,,,,562.84,,642.64,452.66,,,,,509.15,,918.76,,571.74,706.09,716.57,581.09,836.03,,589.28,,534.19,747.07,805.01,,,759.37,447.32,403.69,398.7,,599.93,506.4,623.86,,,570.74,,,433.85,531.92,494.15,739.2
2017-04-24 01:00:00+00:00,,,617.44,,,,,,648.62,875.11,562.36,,,,,,537.71,,617.12,455.44,,,,,486.73,,948.16,,537.35,787.03,733.7,578.64,870.87,,597.85,,567.69,736.83,730.45,,,679.45,485.06,380.78,367.49,,604.02,484.18,609.14,,,531.63,,,438.21,525.73,476.76,690.16
2017-04-24 02:00:00+00:00,,,563.15,,,,,,603.04,850.31,538.9,,,,,,544.53,,642.9,479.86,,,,,458.8,,941.79,,578.49,841.42,733.0,569.39,876.2,,624.13,,625.94,752.31,663.95,,,616.9,474.51,374.06,363.31,,583.81,467.36,617.8,,,549.96,,,434.99,551.72,490.63,604.17
2017-04-24 03:00:00+00:00,,,652.57,,,,,,598.59,837.86,510.47,,,,,,577.71,,683.09,517.72,,,,,471.89,,840.91,,630.1,821.47,777.26,576.37,838.48,,625.77,,624.5,839.12,645.01,,,577.14,444.73,378.0,352.93,,583.94,445.97,649.33,,,535.53,,,414.51,536.38,556.59,607.81
2017-04-24 04:00:00+00:00,,,606.35,,,,,,595.04,873.46,494.54,,,,,,578.9,,729.43,562.84,,,,,480.03,,774.22,,635.51,832.74,748.57,585.01,836.95,,613.98,,617.63,907.64,629.61,,,549.42,432.66,378.78,361.34,,601.33,431.11,661.17,,,534.41,,,404.47,496.78,544.3,612.6
2017-04-24 05:00:00+00:00,,,537.69,,,,,,595.97,900.8,494.56,,,,,,579.33,,743.36,575.66,,,,,458.53,,747.73,,625.99,844.82,732.97,604.85,927.84,,615.54,,612.13,988.79,591.48,,,553.54,419.79,376.75,346.35,,595.51,416.71,676.83,,,540.2,,,396.3,494.09,511.82,606.71
2017-04-24 06:00:00+00:00,,,507.56,,,,,,556.51,910.97,,,,,,,575.66,,733.19,579.02,,,,,429.67,,747.99,,621.59,847.17,745.61,603.07,930.52,,656.82,,610.48,960.34,643.92,,,559.26,414.85,378.68,345.1,,583.7,409.68,672.28,,,535.6,,,390.53,486.7,522.89,583.76
2017-04-24 07:00:00+00:00,,,483.38,,,,,,568.96,893.78,,,,,,,572.04,,733.05,560.34,,,,,398.64,,750.07,,640.33,847.12,750.6,621.64,880.32,,727.46,,613.83,913.95,642.11,,,577.64,399.77,379.85,329.46,,577.78,402.24,686.48,,,508.35,,,378.02,464.55,491.65,584.75
2017-04-24 08:00:00+00:00,,,452.91,,,,,,569.76,900.52,,,,,,,615.71,,739.59,544.94,,,,,387.98,,748.26,,633.42,824.69,781.65,575.08,868.37,,735.81,,634.74,887.3,644.51,,,621.39,390.74,374.89,328.01,,572.17,392.45,742.09,,,541.45,,,364.1,461.61,477.3,586.79
2017-04-24 09:00:00+00:00,,,467.91,,,,,,572.14,913.86,,,,,,,620.33,,730.56,535.82,,,,,368.53,,701.9,,636.36,798.59,749.12,568.74,831.05,,745.8,,644.7,889.45,632.87,,,628.69,392.43,374.35,321.54,,585.15,377.64,725.71,,,562.75,,,363.29,431.31,484.86,592.61
2017-04-24 10:00:00+00:00,,,502.6,,,,,,576.27,932.52,,,,,,,621.77,,719.27,528.96,,,,,374.8,,675.76,,647.45,772.04,744.1,584.37,812.7,,759.6,,647.9,905.93,613.45,,,620.59,393.7,378.23,341.3,,588.55,369.93,701.37,,,575.6,,,359.03,429.65,523.93,594.0
2017-04-24 11:00:00+00:00,,,537.5,,,,,,583.27,960.49,,,,,,,672.69,,674.15,531.58,,,,,383.62,,677.68,,648.82,762.37,766.41,608.61,812.61,,767.57,,648.57,926.81,621.63,,,667.72,400.52,380.76,349.92,,590.61,371.28,688.89,,,584.03,,,361.44,432.53,517.6,586.13
2017-04-24 12:00:00+00:00,,,566.3,,,,,,595.56,923.94,,,,,,,680.31,,711.55,536.91,,,,,392.37,,692.02,,672.1,756.9,775.47,633.36,840.74,,767.98,,649.7,950.11,655.7,,,653.59,414.33,404.54,371.84,,548.45,371.76,731.96,,,591.76,,,352.05,445.63,520.72,539.44
2017-04-24 13:00:00+00:00,,,590.92,,,,,,614.48,949.79,,,,,,,692.15,,724.66,541.82,,,,,386.25,,711.89,,672.54,777.92,778.23,655.67,922.54,,768.55,,652.96,976.06,676.31,,,618.15,432.3,431.48,395.87,,569.75,359.22,743.96,,,601.73,,,352.84,446.04,561.04,542.37
2017-04-24 14:00:00+00:00,,,615.39,,,,,,635.99,1021.76,,,,,,,726.23,,727.18,548.93,,,,,369.26,,719.62,,680.42,807.99,755.12,675.49,924.07,,779.13,,659.89,998.56,637.94,,,577.68,447.34,444.63,386.89,,596.96,363.38,768.44,,,616.36,,,373.1,499.18,577.13,588.8
2017-04-24 15:00:00+00:00,,,637.27,,,,,,648.19,1004.34,,,,,,,687.16,,721.31,588.41,,,,,386.84,,738.06,,682.94,775.29,757.86,692.87,929.97,,800.98,,671.5,999.85,614.4,,,575.42,444.56,468.6,386.5,,601.67,388.53,744.77,,,637.93,,,388.69,519.22,613.59,622.64
2017-04-24 16:00:00+00:00,,,647.49,,,,,,632.24,1017.64,,,,,,,695.27,,750.08,592.04,,,,,414.2,,724.55,,697.33,736.91,740.13,706.99,930.73,,767.92,,692.17,957.81,631.65,,,578.72,458.11,480.86,394.86,,588.46,400.36,758.01,,,669.29,,,402.8,537.2,650.01,663.32
2017-04-24 17:00:00+00:00,,,692.0,,,,,,592.38,989.19,,,,,,,702.14,,762.9,626.39,,,,,440.21,,691.97,,696.13,723.42,711.54,725.59,904.73,,735.09,,683.54,947.98,641.41,,,580.34,463.96,466.45,402.41,,622.77,412.54,769.75,,,698.84,,,417.41,568.48,666.11,695.09
2017-04-24 18:00:00+00:00,,,736.3,,,,,,599.92,978.3,,,,,,,720.53,,765.86,635.54,,,,,463.26,,690.13,,696.21,714.09,739.29,730.83,903.61,,758.43,,666.09,963.62,672.5,,,588.55,461.98,457.46,400.45,,656.59,414.48,786.98,,,712.43,,,420.92,590.1,690.48,696.59
2017-04-24 19:00:00+00:00,,,792.6,,,,,,622.01,1016.95,,,,,,,752.51,,769.91,652.94,,,,,485.33,,708.52,,689.55,771.44,767.42,705.19,872.76,,779.61,,659.58,995.63,655.83,,,603.99,484.26,453.24,406.8,,654.81,434.59,757.42,,,696.42,,,427.21,585.77,664.73,689.84
2017-04-24 20:00:00+00:00,,,730.03,,,,,,631.17,978.93,,,,,,,702.02,,798.22,612.64,,,,,499.73,,715.71,,703.75,794.78,794.54,722.67,827.6,,774.73,,681.68,973.3,695.09,,,647.37,471.46,455.94,409.34,,642.08,447.82,766.98,,,712.59,,,416.83,603.39,678.86,601.34
2017-04-24 21:00:00+00:00,,,652.85,,,,,,672.82,899.3,,,,,,,643.43,,760.8,589.78,,,,,459.67,,740.12,,673.55,775.04,809.52,718.51,809.37,,792.0,,691.0,895.75,735.48,,,668.9,445.23,404.4,384.03,,624.48,423.8,752.45,,,710.27,,,399.08,600.3,579.28,582.89
2017-04-24 22:00:00+00:00,,,724.77,,,,,,713.19,927.42,,,,,,,604.17,,738.86,496.37,,,,,488.3,,741.9,,646.89,784.41,786.47,706.3,840.21,,736.47,,660.49,851.57,726.53,,,682.5,445.05,395.63,380.85,,608.8,400.32,706.9,,,598.07,,,388.02,562.8,511.52,619.87
2017-04-24 23:00:00+00:00,,,593.34,,,,,,711.57,860.47,,,,,,,610.93,,685.72,481.36,,,,,482.49,,737.21,,612.13,794.15,789.61,723.99,873.51,,751.1,,668.47,902.97,762.53,,,696.72,429.66,386.59,384.66,,537.15,403.72,710.09,,,610.26,,,448.98,616.1,495.13,625.3
2017-04-25 00:00:00+00:00,,,578.68,,,,,,668.8,884.26,,,,,,,574.71,,643.92,530.54,,,,,451.12,,736.6,,609.43,844.6,836.94,682.69,912.13,,773.6,,657.09,895.41,733.52,,,670.01,405.16,373.3,382.06,,467.58,385.55,649.38,,,607.45,,,391.03,540.63,490.91,504.48
2017-04-25 01:00:00+00:00,,,575.04,,,,,,640.51,821.32,,,,,,,617.72,,641.35,463.86,,,,,399.14,,744.99,,684.65,816.57,791.67,655.58,825.82,,787.97,,651.38,926.81,711.09,,,603.04,400.91,365.46,370.83,,457.17,362.2,712.96,,,586.26,,,357.79,463.4,530.41,448.84
2017-04-25 02:00:00+00:00,,,550.74,,,,,,640.33,812.51,,,,,,,612.13,,704.54,485.44,,,,,378.08,,742.67,,683.39,770.62,797.26,657.32,811.73,,761.78,,659.64,858.74,682.53,,,627.99,402.77,365.17,364.69,,435.91,347.19,718.34,,,580.92,,,330.89,434.0,592.19,424.75
2017-04-25 03:00:00+00:00,,,563.16,,,,,,648.99,839.13,,,,,,,639.66,,708.38,505.24,,,,,362.29,,730.02,,679.51,780.7,806.05,644.75,812.7,,754.19,,644.29,903.89,617.44,,,638.0,408.18,378.31,359.49,,444.95,335.52,730.65,,,576.72,,,339.45,407.98,625.91,456.82
2017-04-25 04:00:00+00:00,,,557.34,,,,,,645.27,895.34,,,,,,,650.07,,694.86,566.82,,,,,348.27,,652.45,,673.98,802.09,789.19,660.28,817.84,,765.84,,642.06,937.26,608.75,,,615.32,404.48,390.4,366.89,,472.66,337.02,738.31,,,585.1,,,328.47,385.19,611.95,459.84
2017-04-25 05:00:00+00:00,,,552.41,,,,,,637.58,972.13,,,,,,,643.37,,691.69,564.67,,,,,351.4,,641.82,,656.33,775.32,777.28,656.43,864.34,,759.25,,634.13,952.91,610.3,,,624.34,400.1,386.21,364.05,,495.86,331.88,739.19,,,584.0,,,332.23,412.21,609.91,465.45
2017-04-25 06:00:00+00:00,,,549.34,,,,,,635.57,982.84,,,,,,,662.51,,675.15,574.78,,,,,359.43,,648.77,,668.21,746.36,781.21,651.57,901.2,,740.92,,629.29,916.93,611.64,,,619.29,397.85,389.7,358.22,,537.47,337.63,739.34,,,581.06,,,339.02,418.11,611.46,481.47
2017-04-25 07:00:00+00:00,,,551.21,,,,,,627.27,983.04,,,,,,,645.04,,671.48,553.79,,,,,363.73,,660.74,,656.89,789.72,747.56,637.0,928.85,,738.87,,627.91,891.36,608.0,,,595.64,395.61,392.37,355.36,,530.53,347.66,735.99,,,578.68,,,349.95,451.67,607.98,479.29
2017-04-25 08:00:00+00:00,,,543.79,,,,,,618.68,995.58,,,,,,,616.09,,676.69,563.45,,,,,383.38,,661.52,,648.02,777.56,749.8,619.09,880.89,,736.36,,623.96,919.66,585.74,,,592.85,393.71,378.67,351.81,,532.66,354.24,714.0,,,561.03,,,346.82,473.55,585.96,466.56
2017-04-25 09:00:00+00:00,,,530.72,,,,,,615.98,959.97,,,,,,,605.02,,664.41,551.12,,,,,402.99,,658.2,,644.74,761.34,748.66,615.09,815.57,,714.17,,623.63,901.29,582.6,,,594.46,387.46,374.14,349.08,,562.09,355.43,712.43,,,542.26,,,345.45,467.28,583.35,441.46
2017-04-25 10:00:00+00:00,,,527.06,,,,,,598.75,895.39,,,,,,,589.18,,654.83,553.22,,,,,405.37,,656.92,,632.93,741.77,731.69,613.38,781.0,,700.39,,623.08,885.74,582.99,,,574.46,377.1,367.64,345.06,,566.85,354.38,687.09,,,540.85,,,338.47,458.03,580.92,427.18
2017-04-25 11:00:00+00:00,,,525.57,,,,,,575.7,904.84,,,,,,,578.58,,637.41,545.8,,,,,396.4,,661.76,,626.01,735.8,713.37,600.99,756.79,,639.0,,614.91,814.97,582.93,,,562.03,373.71,366.2,339.95,,564.11,353.07,684.28,,,543.46,,,338.24,463.16,555.49,435.9
2017-04-25 12:00:00+00:00,,,517.77,,,,,,563.74,854.9,,,,,,,586.46,,628.18,520.89,,,,,361.95,,653.14,,622.73,681.41,692.62,598.87,725.19,,654.31,,598.77,761.11,581.83,,,548.2,365.43,363.65,338.54,,547.31,345.73,657.34,,,533.3,,,334.52,459.66,528.57,449.84
2017-04-25 13:00:00+00:00,,,521.85,,,,,,560.4,712.59,,,,,,,576.88,,622.25,515.51,,,,,355.74,,656.92,,607.22,647.67,646.41,596.48,663.46,,685.0,,596.73,755.99,583.32,,,537.89,369.15,355.48,333.61,,540.02,336.54,660.18,,,535.57,,,326.96,452.87,510.01,455.12
2017-04-25 14:00:00+00:00,,,548.52,,,,,,564.58,691.81,,,,,,,570.84,,636.99,510.3,,,,,385.21,,678.37,,603.63,637.31,637.25,603.16,655.18,,694.48,,645.92,781.24,617.39,,,548.97,360.78,350.55,334.05,,537.53,337.55,710.2,,,569.75,,,329.19,461.87,542.42,482.18
2017-04-25 15:00:00+00:00,,,615.49,,,,,,588.06,675.97,,,,,,,575.03,,673.45,529.18,,,,,411.49,,706.41,,618.79,636.53,646.03,626.58,658.83,,734.41,,674.46,758.48,703.92,,,576.25,356.38,344.0,341.31,,540.44,349.62,733.08,,,598.3,,,338.18,487.7,543.23,491.45
2017-04-25 16:00:00+00:00,,,640.35,,,,,,625.94,656.37,,,,,,,624.58,,686.0,522.4,,,,,434.05,,692.45,,633.77,635.59,642.6,713.21,680.58,,743.04,,681.16,749.73,690.01,,,602.45,366.5,340.99,340.21,,527.1,377.3,748.4,,,653.41,,,351.09,585.94,508.49,479.68
2017-04-25 17:00:00+00:00,,,655.61,,,,,,669.33,694.69,,,,,,,632.93,,662.36,438.52,,,,,425.16,,686.63,,615.75,672.55,653.29,822.28,701.48,,738.76,,709.53,776.51,673.73,,,629.01,378.69,350.34,353.18,,475.35,390.02,747.94,,,747.98,,,372.44,636.32,507.94,410.18
2017-04-25 18:00:00+00:00,,,671.17,,,,,,711.79,707.83,,,,,,,622.89,,609.87,404.84,,,,,457.92,,692.09,,588.49,686.85,659.11,826.76,704.51,,771.16,,728.89,783.27,697.14,,,652.34,377.82,358.83,388.15,,432.6,411.08,686.95,,,828.3,,,390.14,579.25,504.17,416.64
2017-04-25 19:00:00+00:00,,,718.97,,,,,,706.38,718.38,,,,,,,607.12,,583.83,401.44,,,,,418.64,,704.08,,639.54,689.29,649.39,832.72,707.4,,706.27,,724.76,740.92,727.69,,,666.38,416.28,334.56,448.82,,395.22,423.08,696.6,,,880.74,,,417.72,519.82,492.58,393.2
2017-04-25 20:00:00+00:00,,,650.43,,,,,,714.09,690.03,,,,,,,606.44,,591.8,468.99,,,,,390.25,,701.27,,647.55,702.3,678.33,749.12,697.1,,688.45,,637.23,745.78,708.04,,,641.93,454.11,325.62,467.14,,379.58,435.52,661.74,,,770.42,,,380.09,417.5,482.09,402.34
2017-04-25 21:00:00+00:00,,,603.02,,,,,,757.24,691.32,,,,,,,557.78,,669.56,464.16,,,,,392.6,,692.31,,621.43,673.87,671.85,734.8,655.11,,642.33,,634.85,723.34,682.37,,,620.41,416.35,365.06,446.02,,392.83,420.02,591.85,,,647.88,,,382.84,538.66,498.22,377.81
2017-04-25 22:00:00+00:00,,,621.72,,,,,,693.05,655.8,,,,,,,573.08,,664.42,442.9,,,,,417.47,,666.29,,613.25,642.7,633.94,664.42,630.18,,612.68,,565.55,668.37,627.03,,,584.91,401.97,373.73,420.17,,385.41,411.03,547.34,,,638.45,,,362.86,516.67,491.66,373.97
2017-04-25 23:00:00+00:00,,,530.09,,,,,,684.36,647.98,,,,,,,544.96,,644.5,408.23,,,,,401.77,,644.69,,597.11,619.11,657.06,632.93,629.55,,578.52,,557.93,658.87,617.78,,,586.23,412.23,371.6,414.19,,384.53,390.66,522.63,,,633.98,,,377.76,413.8,488.32,407.93
2017-04-26 00:00:00+00:00,,,485.76,,,,,,665.01,621.0,,,,,,,489.73,,648.82,420.93,,,,,376.78,,643.96,,552.3,619.61,664.94,585.56,586.19,,542.54,,561.76,606.18,627.83,,,551.98,403.15,345.33,388.59,,403.6,361.09,545.95,,,594.49,,,375.67,440.94,484.06,381.65
2017-04-26 01:00:00+00:00,,,471.69,,,,,,637.68,579.71,,,,,,,468.81,,614.38,439.83,,,,,346.37,,626.5,,461.94,595.02,583.45,547.63,568.67,,555.13,,538.55,576.8,620.3,,,534.99,420.41,313.44,291.69,,412.15,350.35,602.43,,,538.73,,,367.6,414.1,437.99,386.04
2017-04-26 02:00:00+00:00,,,475.18,,,,,,606.99,581.81,,,,,,,460.66,,573.01,447.55,,,,,342.31,,676.96,,457.12,586.3,601.12,536.51,575.59,,565.19,,547.03,621.41,619.15,,,526.92,394.94,316.34,298.87,,407.39,351.11,631.7,,,482.44,,,352.78,378.53,418.69,400.99
2017-04-26 03:00:00+00:00,,,451.07,,,,,,593.79,636.02,,,,,,,480.78,,520.3,407.88,,,,,327.58,,723.41,,494.54,606.42,621.57,477.29,604.63,,599.49,,566.5,684.39,628.08,,,514.88,360.86,272.94,291.45,,377.5,353.55,616.65,,,486.57,,,317.41,371.52,408.09,410.29
2017-04-26 04:00:00+00:00,,,449.2,,,,,,612.61,689.21,,,,,,,496.12,,547.97,400.4,,,,,317.95,,691.57,,494.06,640.94,620.84,546.19,642.68,,600.47,,564.13,747.07,562.76,,,524.53,329.73,249.43,261.88,,381.49,321.44,635.02,,,481.2,,,294.01,360.04,410.47,407.37
2017-04-26 05:00:00+00:00,,,460.26,,,,,,655.88,712.86,,,,,,,483.37,,562.84,398.8,,,,,290.81,,660.07,,503.62,659.04,622.68,560.11,664.25,,598.36,,564.23,839.5,533.99,,,562.46,334.08,284.45,286.16,,384.95,297.39,651.88,,,475.12,,,302.1,356.41,435.59,410.46
2017-04-26 06:00:00+00:00,,,483.57,,,,,,594.21,696.62,,,,,,,500.48,,586.45,395.67,,,,,298.77,,667.67,,550.19,646.68,666.61,563.11,685.74,,578.39,,564.62,837.14,579.28,,,589.65,342.55,319.15,279.11,,397.02,291.44,662.59,,,504.16,,,311.15,374.25,464.54,416.51
2017-04-26 07:00:00+00:00,,,487.76,,,,,,590.53,744.82,,,,,,,509.06,,611.57,405.34,,,,,304.25,,687.59,,562.26,676.04,737.88,567.83,756.78,,605.73,,607.92,804.76,621.06,,,590.7,360.57,337.64,303.69,,410.8,293.17,651.18,,,521.55,,,321.85,382.02,513.49,433.83
2017-04-26 08:00:00+00:00,,,507.11,,,,,,618.34,800.81,,,,,,,555.07,,623.83,420.36,,,,,319.65,,695.78,,580.07,738.84,740.87,585.79,804.51,,678.06,,643.21,823.0,636.09,,,597.53,383.36,362.59,339.26,,403.56,315.6,692.26,,,543.3,,,334.16,402.47,538.48,434.47
2017-04-26 09:00:00+00:00,,,540.41,,,,,,632.99,825.87,,,,,,,574.52,,626.98,471.58,,,,,336.69,,708.11,,621.6,776.01,765.01,623.67,817.02,,724.86,,633.12,865.08,635.32,,,610.67,389.82,367.85,352.16,,442.0,335.46,719.7,,,553.7,,,340.21,436.49,565.95,452.16
2017-04-26 10:00:00+00:00,,,550.3,,,,,,645.83,950.51,,,,,,,596.35,,649.97,495.15,,,,,354.79,,698.5,,638.04,794.39,770.16,633.1,825.91,,720.3,,624.69,869.42,635.73,,,626.32,394.37,376.67,360.6,,461.27,344.62,706.69,,,581.92,,,344.3,466.12,577.86,461.47
2017-04-26 11:00:00+00:00,,,564.83,,,,,,660.75,918.52,,,,,,,630.3,,675.62,516.72,,,,,377.41,,685.91,,643.3,808.08,776.5,627.28,818.15,,729.46,,627.91,886.11,638.72,,,661.22,400.73,395.71,374.38,,473.8,350.56,705.47,,,597.64,,,353.21,478.8,581.2,491.78
2017-04-26 12:00:00+00:00,,,569.39,,,,,,674.44,939.46,,,,,,,657.29,,677.39,553.24,,,,,387.42,,671.98,,643.96,805.15,783.33,621.9,840.06,,731.4,,627.61,910.21,658.89,,,681.48,404.39,405.33,382.96,,483.72,358.5,686.73,,,604.12,,,357.65,483.78,580.29,502.41
2017-04-26 13:00:00+00:00,,,591.24,,,,,,687.62,965.87,,,,,,,671.8,,680.4,552.7,,,,,399.91,,666.48,,662.88,806.17,775.78,629.37,872.12,,740.04,,623.11,969.71,664.39,,,691.7,414.38,420.74,384.51,,491.07,365.21,707.65,,,621.13,,,360.87,494.46,588.51,513.96
2017-04-26 14:00:00+00:00,,,614.3,,,,,,699.0,1009.01,,,,,,,718.03,,701.22,594.42,,,,,431.18,,685.48,,692.91,818.12,800.37,669.03,902.57,,767.43,,633.85,999.6,688.38,,,708.55,430.42,421.82,389.57,,514.97,378.35,740.64,,,652.83,,,365.52,541.58,657.47,530.34
2017-04-26 15:00:00+00:00,,,621.86,,,,,,713.33,1011.84,,,,,,,733.67,,722.09,611.72,,,,,439.77,,708.12,,720.2,823.41,836.81,717.05,933.98,,798.91,,691.45,1080.14,721.23,,,732.71,429.18,428.75,390.03,,553.83,396.12,803.11,,,693.05,,,378.04,590.0,691.1,522.9
2017-04-26 16:00:00+00:00,,,664.27,,,,,,731.56,982.8,,,,,,,726.25,,729.08,623.9,,,,,452.26,,732.09,,721.78,853.66,857.41,738.61,926.53,,832.53,,709.36,1044.5,773.54,,,752.28,441.46,458.07,391.18,,571.18,405.6,868.12,,,671.84,,,389.88,625.27,700.5,490.32
2017-04-26 17:00:00+00:00,,,666.29,,,,,,745.56,876.82,,,,,,,702.95,,729.64,605.49,,,,,431.74,,788.13,,741.82,871.76,837.72,721.41,919.05,,866.3,,718.07,896.35,765.59,,,735.72,462.14,492.72,402.02,,590.12,415.38,816.63,,,685.44,,,398.53,573.25,696.78,482.75
2017-04-26 18:00:00+00:00,,,746.54,,,,,,712.51,906.24,,,,,,,644.09,,752.05,588.74,,,,,402.58,,812.29,,708.71,881.82,852.4,706.06,903.73,,861.21,,701.62,802.37,668.65,,,666.63,483.15,511.24,404.41,,552.76,415.22,820.66,,,684.92,,,414.13,511.63,718.88,446.77
2017-04-26 19:00:00+00:00,,,651.17,,,,,,684.63,1041.91,,,,,,,662.61,,695.03,587.58,,,,,383.03,,717.51,,652.04,857.61,832.06,672.27,992.61,,798.45,,710.89,953.77,644.34,,,673.5,426.71,490.39,441.94,,378.65,400.86,788.05,,,633.89,,,352.51,514.98,681.78,429.32
2017-04-26 20:00:00+00:00,,,767.04,,,,,,691.54,1105.62,,,,,,,698.43,,647.22,627.42,,,,,400.52,,689.28,,680.31,831.34,813.94,716.55,997.72,,768.39,,712.27,992.34,707.67,,,654.37,434.88,452.83,403.02,,387.42,365.15,811.84,,,766.89,,,434.6,557.44,704.38,434.61
2017-04-26 21:00:00+00:00,,,617.78,,,,,,659.65,1103.7,,,,,,,753.44,,699.76,634.79,,,,,378.32,,743.83,,721.0,869.14,818.93,767.43,990.14,,825.8,,737.09,997.09,714.67,,,634.07,477.29,467.4,392.18,,428.15,401.15,824.02,,,729.71,,,413.07,538.39,695.95,429.49
2017-04-26 22:00:00+00:00,,,675.72,,,,,,656.73,1089.62,,,,,,,842.25,,749.89,610.21,,,,,429.75,,775.14,,743.69,845.05,853.52,798.42,946.7,,825.21,,722.45,1092.23,698.17,,,710.67,498.07,495.96,417.82,,503.08,433.21,846.84,,,733.49,,,424.62,524.27,684.35,427.78
2017-04-26 23:00:00+00:00,,,658.2,,,,,,691.49,1003.11,,,,,,,812.08,,753.34,628.96,,,,,464.33,,779.34,,756.68,822.54,875.29,725.87,942.47,,851.03,,714.06,1046.31,741.16,,,761.65,490.55,516.14,443.39,,575.63,443.51,821.61,,,714.17,,,436.24,557.02,710.31,486.19
2017-04-27 00:00:00+00:00,,,733.55,,,,,,719.25,934.57,,,,,,,696.03,,767.76,639.25,,,,,484.38,,805.78,,749.68,846.39,890.62,719.66,924.5,,808.58,,715.02,964.68,746.61,,,731.64,476.64,498.15,422.79,,634.27,440.75,806.93,,,645.7,,,412.63,,714.51,481.9
2017-04-27 01:00:00+00:00,,,650.87,,,,,,681.79,946.54,,,,,,,681.09,,707.23,607.54,,,,,484.75,,789.42,,693.35,851.45,900.96,737.2,940.46,,842.77,,671.62,904.92,712.43,,,704.41,462.81,433.75,411.24,,600.49,432.55,835.09,,,614.69,,,388.78,,702.66,537.17
2017-04-27 02:00:00+00:00,,,613.69,,,,,,669.74,1056.89,,,,,,,674.79,,666.77,594.09,,,,,448.89,,751.78,,692.11,878.15,853.99,705.54,967.84,,789.68,,687.85,883.73,640.95,,,668.77,436.22,398.69,388.61,,599.43,416.66,773.09,,,612.5,,,367.3,483.14,665.69,561.53
2017-04-27 03:00:00+00:00,,,587.01,,,,,,667.17,1041.93,,,,,,,683.65,,682.1,584.57,,,,,438.3,,724.59,,703.53,834.29,803.7,669.11,965.89,,724.88,,609.95,985.95,612.3,,,640.87,429.76,396.07,392.02,,592.78,387.68,685.27,,,604.73,,,363.34,461.42,653.71,548.19
2017-04-27 04:00:00+00:00,,,567.67,,,,,,643.4,1011.71,,,,,,,658.07,,700.12,587.25,,,,,422.25,,696.31,,685.65,808.71,722.14,643.76,932.96,,691.41,,538.48,991.97,606.8,,,569.4,414.44,416.45,395.61,,597.61,372.18,649.0,,,559.26,,,365.55,490.42,602.01,588.01
