date_time,ARAI1,ARKI1,ATAI1,ATLI1,BASI1,BCFI1,BENLK,BNRI1,BOGI1,BOII,BR,BRFI1,BSKI1,CCDI1,COZI1,DEDI1,DEHI1,DHDI1,FAFI,FLEI1,GAVI1,GGSI1,GLNI1,GLSI1,HPFI1,IDHI1,ITD36,ITD42,ITD51,ITD71,ITD78,JKPI1,KBOI,LDP,LTAI1,LW,MRKI1,ORRI1,PNFI1,PRAI1,PRLI1,SCR,SKLCK,SLDMS,SLDMT,SRSI1,STNI1,SVT,TCFI1,TL,TR216,TRMI1,TS718,TTSID,VINMT,VNNI1,WAGI1,YFFI1
2016-10-03 22:00:00+00:00,0.0,0.0,0.0,0.0,1.2,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.5
2016-10-03 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.3,0.0,0.7,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.3
2016-10-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.6,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.2
2016-10-04 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.3
2016-10-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.3
2016-10-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,1.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.2,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.2
2016-10-04 18:00:00+00:00,0.0,0.0,0.0,0.0,1.3,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.3,0.8,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-04 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.3,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 07:00:00+00:00,0.0,0.0,0.0,0.3,0.0,0.0,,,0.0,0.1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.2,0.0,0.0
2016-10-05 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.3,0.0,0.0
2016-10-05 16:00:00+00:00,0.0,0.0,0.0,0.1,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3,0.0,,,,,,0.0,,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.3,,0.0,0.0,,0.0,0.0,,,0.3,0.0,0.0
2016-10-05 17:00:00+00:00,0.0,0.0,1.3,0.3,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.2,0.5,0.0,,,,,,0.0,,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.2,0.0,0.0
2016-10-05 18:00:00+00:00,0.0,0.0,2.5,0.1,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.5,0.0,0.0
2016-10-05 19:00:00+00:00,0.0,0.0,1.3,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 20:00:00+00:00,0.0,0.0,0.0,0.1,0.0,0.0,,,0.0,0.0,0.0,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 21:00:00+00:00,0.0,0.0,0.0,0.1,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.8,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-05 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,1.016,0.0
2016-10-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.762,0.0
2016-10-06 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,2.6,,,0.0,0.0,0.0
2016-10-06 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.2,0.0,,,0.0,0.0,0.0
2016-10-06 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.3,0.0,,,0.0,0.0,0.0
2016-10-06 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.2,0.0,,,0.0,0.0,0.0
2016-10-06 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.3,0.0,,,0.0,0.0,0.0
2016-10-06 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.2,0.0,,,0.0,0.0,0.0
2016-10-06 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-06 08:00:00+00:00,0.0,0.0,0.0,0.6,1.3,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.3,0.0,0.0
2016-10-06 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,2.5,,,0.0,0.0,0.0
2016-10-06 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-06 13:00:00+00:00,0.0,0.0,0.0,0.0,0.2,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-06 14:00:00+00:00,0.0,0.0,0.0,0.0,0.3,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-06 15:00:00+00:00,0.0,0.0,0.0,0.0,0.2,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-06 16:00:00+00:00,0.0,0.0,0.0,0.0,0.1,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.3,0.0,0.3
2016-10-06 17:00:00+00:00,0.0,0.0,0.0,0.0,0.1,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,1.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
2016-10-06 18:00:00+00:00,0.0,0.0,0.0,0.0,0.1,0.3,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.2,0.0,0.0
2016-10-06 19:00:00+00:00,0.0,0.0,0.0,0.0,0.1,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0
